0.1296116	0.008616705	-0.0027926995	0.08250929	-0.09778488	-0.036770847	-0.0020598427	0.063177496	0.067051604	-0.039552085	0.059684534	-0.005531935	-0.010346449	-0.025244474	-0.05982219	0.041283194
0.05558007	-0.066530064	0.005180368	0.019000906	-0.020061873	0.045935657	0.011928913	-0.013727462	-0.058236193	0.012344365	0.018281428	0.1422814	0.12606078	-0.013022184	0.07850292	-0.05323111
-0.06155146	0.18341483	0.04545967	-0.034591127	0.020105764	0.008646398	-0.053545944	0.09159273	0.0456757	-0.13646458	-0.07828359	-0.110069945	-0.09447622	-0.1274622	0.025153756	-0.036163755
-0.14162502	-0.012556377	-0.056594595	-0.09694774	0.058529776	0.02225462	-0.11033076	-0.028234791	-0.13560785	0.10493952	-0.012571891	0.057884693	-0.044025637	0.10703095	-0.12805161	-0.0447121
-0.039186526	0.015163814	0.011722153	0.02430547	-0.09330831	0.031007413	-0.031199312	0.0012010076	-0.032208968	-0.09682047	-0.01546939	0.06335823	0.076292865	-0.11839797	0.09267746	-0.02353189
0.013695287	0.091311544	-0.003157789	0.099898934	-0.01902869	-0.044977523	0.038718164	0.0007520304	0.13110125	0.066973925	0.060073953	-0.084437944	-0.13585393	-0.04579027	0.13106172	0.06916508
-0.036186107	-0.0036553533	-0.07566024	0.046811078	0.029219868	0.008835121	-0.041447584	-0.083677545	0.004211004	0.05357751	0.06551098	0.18055502	0.029631605	-0.18472928	-0.07805166	-0.08276274
-0.03025971	-0.06390289	0.033511333	-0.026702242	-0.028836783	-0.040622853	0.049779866	-0.074169815	0.009555307	0.07274183	0.026845798	-0.0582043	-0.15126735	-0.01833184	-0.103264794	-0.12407934
-0.020388264	0.1759955	-0.10286482	0.022181284	-0.029890727	0.0062193754	0.064153105	-0.079238586	0.023675598	-0.095316604	0.06842645	-0.06769087	-0.2259762	-0.023883393	-0.05193454	0.0513014
0.23907654	-0.045749217	0.15080938	0.13123074	-0.019971384	-0.054812267	-0.04302522	-0.07755768	0.058957342	0.030367004	0.024200056	0.1826387	-0.012599448	-0.09310896	-0.04344983	-0.048791196
-0.09264592	-0.03636244	0.044836123	0.05480089	-0.06819176	-0.03337642	0.02654613	0.062356632	0.1193375	0.020012554	-0.050701126	0.0009999048	-0.07893552	-0.1882318	-0.10036467	0.049957253
-0.03972406	0.0469122	-0.09297891	0.0014102885	-0.05134482	0.007289895	-0.08263413	0.028421625	0.20845324	0.019838475	0.10151293	0.16000214	-0.006416978	-0.020350672	-0.026642522	-0.05702929
0.013801208	-0.04079581	0.033651076	-0.009612811	0.0137796635	-0.032548744	0.009549412	-0.07172377	0.112795845	0.06364345	-0.07298888	0.0427539	0.05783073	-0.18564788	-0.07080664	0.0856875
0.011514052	0.08016344	0.0003198482	0.05859702	0.03638787	0.08310214	-0.055390112	0.077626824	0.04755797	-0.027326256	0.06526986	0.12525566	-0.07167527	0.020037327	0.06959542	0.024894966
-0.15772496	-0.015434103	-0.0136335585	-0.042033594	-0.061640397	0.07684693	0.013447334	-0.04015538	0.0030049046	0.028405499	-0.0045979177	0.09138291	-0.01964314	-0.015550812	-0.084902965	-0.1523666
-0.11084244	-0.034512885	-0.036543217	0.09910003	0.08097451	-0.0273957	0.060688853	-0.01242428	-0.045817047	0.10381328	-0.030913398	-0.04727505	-0.028375283	0.038856093	-0.110285185	0.0013519685
0.11753588	-0.03568897	-0.040622465	-0.01817402	0.1241315	0.1006774	0.058402263	0.11957207	0.023536453	0.11434623	-0.035543527	0.029028833	-0.06800901	-0.19003677	-0.018454498	-0.062334605
0.05852982	-0.039346173	0.15014751	-0.005557573	-0.037319418	-0.09935901	0.007863367	-0.05287705	-0.20350812	-0.12925582	0.117797144	-0.0064537306	-0.20102498	-0.020413566	-0.11193954	-0.06240686
-0.007342333	0.06007267	-0.088727534	0.070718154	0.06231191	0.086437926	0.0802384	0.013484842	-0.019477874	0.10830371	-0.13973853	-0.19459227	-0.026168112	-0.0368481	-0.023187412	0.13472638
0.045499586	-0.012181509	-0.0930963	-0.07685821	0.028451266	0.009109227	-0.04546477	-0.015406589	0.123201005	0.017215375	-0.029598694	0.0091374675	-0.0047626793	-0.13444392	-0.048766132	-0.15589738
-0.046845783	0.008900249	-0.05035136	0.023230406	-0.01572998	0.06033126	-0.13300084	0.056930978	0.18133104	-0.08893746	0.01901416	0.1914718	-0.11553318	-0.057898797	-0.078340754	0.042530444
-0.078768544	0.01696732	-0.11852637	0.05913632	0.021131083	0.036774416	-0.07065644	-0.04903213	0.062620394	-0.029983852	0.15666027	0.12092209	-0.022114491	-0.11774985	0.025898417	-0.069991805
0.14182352	-0.1282762	-0.027809756	-0.009837473	0.04591834	0.056625534	-0.023697084	0.022726042	0.10949633	-0.04718694	-0.084303476	-0.008730276	0.048143245	-0.096749365	0.089778595	-0.017535673
-0.10246105	-0.02258533	-0.037006218	-0.04654883	0.010710171	0.08883132	0.04208031	0.060246322	-0.052421555	0.053726293	-0.0039230557	0.007897731	-0.022966783	-0.066378415	0.1002725	-0.15199268
-0.04806388	-0.018121473	0.025547702	-0.008929759	0.041242518	0.021998407	0.105129994	0.049460817	0.07705319	0.106385216	0.0056344783	-0.050278466	-0.05318658	-0.036604915	-0.091695406	-0.08733237
0.066655554	-0.0912825	-0.045704696	0.022982595	0.047925517	0.08379746	0.005360308	-0.08364746	-0.036417596	0.013396714	0.14406554	0.13460644	0.004609222	0.06157685	0.0066664624	0.03642066
0.032126125	-0.028204074	-0.011582678	0.03674162	-0.00037730957	0.07091205	-0.03394539	-0.0890864	0.07836623	0.069619566	0.03325465	-0.07032284	0.12066764	-0.08472927	-0.0083638225	-0.10647944
0.15415923	-0.03488613	-0.051288936	-0.037587672	0.043688335	0.013470807	0.046368185	-0.013392707	-0.015124744	-0.08269611	-0.008879911	-0.05163152	-0.07850286	-0.13912724	-0.05936354	-0.007596221
-0.048112463	0.09051966	-0.077197455	-0.098219655	0.028706998	-0.096053384	-0.027332116	0.011450868	0.24582337	-0.078555495	-0.017995091	0.10234734	0.13470885	-0.039402727	-0.0606313	-0.114084505
-0.30203068	-0.15445523	0.027716707	-0.23733728	-0.099739276	-0.16272758	-0.15057628	-0.15749383	0.01409694	-0.06542642	0.12921818	0.16372488	-0.15609026	0.03425812	-0.111867435	-0.20498678
-0.09336689	-0.029013379	-0.07222161	0.0133281415	0.096233025	-0.10015814	0.08235186	0.01034595	-0.21097125	0.091730736	-0.043614633	0.043925818	0.11082095	-0.06497151	-0.071761206	0.008912307
-0.20418215	0.0072459937	0.00046738074	-0.012196999	0.004656478	-0.04056843	0.04078964	0.053835653	0.08280345	-0.0076411245	-0.14507023	-0.110407524	-0.13099676	-0.0022622596	-0.026935967	0.21191198
-0.004777725	0.08612763	-0.0633586	-0.025213938	-0.055075977	-0.115154654	-0.040219665	-0.047003586	0.09445133	-0.024255652	0.062037475	0.045080665	-0.23416534	-0.11762611	-0.19528037	-0.208024
0.1746675	-0.104735844	0.10631582	-0.05627501	-0.008345577	0.053757217	-0.057175007	0.0010988701	0.0554745	-0.0043644183	0.097590365	0.0014212326	-0.11004268	-0.09688706	-0.00024306319	-0.12912866
-0.011964568	-0.03951185	-0.07481275	-0.031860907	-0.037431415	-0.027205057	-0.0072583505	-0.0063047144	0.13914253	-0.026158864	-0.07578898	0.093400665	0.00051548565	0.17467935	0.04690034	0.07017062
-0.07662149	0.013733465	0.030154048	-0.10998418	0.018167373	-0.0109846415	0.028396871	-0.023405459	0.06676273	-0.0014192932	-0.021289127	0.10149967	0.039723508	-0.039100286	0.0152568715	0.09004293
0.053635936	-0.002600575	-0.02437334	-0.039259013	0.076875195	-0.0292176	0.023736296	0.04979984	0.014798063	-0.036450744	0.091604605	0.008191249	-0.0395569	0.03801429	-0.045000803	-0.037385214
0.025777103	0.015343199	-0.02588291	-0.03355483	-0.04758934	-0.038257018	-0.038946204	0.03104757	0.10450379	-0.0028823782	-0.057119768	-0.063534915	0.016039204	-0.11012861	-0.05203045	-0.046848614
-0.059138563	0.0049061067	-0.09519966	-0.037802275	0.10869255	0.06552448	-0.034046337	0.03945453	0.11164043	-0.015622421	0.04903572	-0.048368994	-0.025122475	-0.027200531	-0.119968295	0.016033266
-0.14804839	0.05780615	-0.05728986	0.03215205	0.016765824	0.085287094	-0.020427288	0.124790475	0.19397058	0.11984201	-0.034139562	0.096401036	0.029161297	-0.07021233	0.015930789	-0.031684373
-0.096529126	-0.0811323	-0.1555778	0.015649421	0.0399983	-0.069234595	-0.020408643	0.025403675	0.07613618	0.080948904	0.045077205	0.034509115	-0.05268455	-0.039558545	-0.07556608	-0.001183486
-0.0099248905	-0.09409464	0.0865002	0.019401262	0.097847454	0.07114243	0.09350733	0.1328748	0.01450858	0.065119356	-0.007875378	-0.05428233	0.03175098	-0.014048373	0.03778406	0.10576716
-0.014523161	-0.099840894	-0.019732485	0.13545133	-0.0009523979	-0.015775826	0.100433454	0.04212197	-0.05247545	0.022260305	-0.028280713	0.053867072	0.13026443	-0.16319628	-0.14509384	0.039604735
-0.01139555	-0.04832351	0.021365145	0.07110429	0.021599878	-0.025331961	0.09017421	-0.02557354	-0.032312617	0.03033606	0.004568164	-0.036272287	0.10048043	-0.21096334	-0.09109994	0.06380245
-0.033823274	-0.0011772133	-0.06458802	0.15284589	0.08327881	0.1478904	-0.028319234	-0.0031518207	-0.002028913	0.05207222	-0.004320682	-0.051481325	-0.014108234	-0.10039874	-0.065541565	0.010348929
0.009724479	0.040361974	0.03584153	0.02986874	-0.09164797	-0.10470577	-0.0675774	0.06273843	0.1677717	0.030002838	0.12042871	0.14064522	-0.25151405	-0.053540513	0.051319834	-0.015400009
-0.16307458	0.046206247	-0.15336883	-0.043329306	-0.09124148	-0.11510226	0.032301962	0.022242868	-0.11615346	-0.10979542	-0.030405255	-0.09183685	-0.1246432	0.026969194	-0.07276816	0.07627497
-0.1242932	0.0918177	0.012464754	0.028855985	0.0062893964	0.06575358	0.14898291	0.07717857	0.05671077	0.009947463	-0.09802468	-0.040764973	0.0007005077	-0.19985893	-0.015484824	-0.07821101
0.0035473942	-0.042930916	0.14360246	0.014814369	0.010568033	0.001427489	0.02127738	0.10950234	0.14727579	0.060942307	0.047828384	0.081505254	0.023909232	0.017092178	0.092888676	0.10083625
0.08536664	-0.024196235	0.22149353	0.008529736	0.053848464	0.003234029	0.026651733	-0.036723524	0.1550434	-0.052598808	-0.00074270135	-0.093209386	-0.08398663	0.07166143	-0.035833765	-0.18085511
0.039358366	-0.0063632494	0.018081225	-0.0036715758	0.027633721	0.062737726	0.010776273	0.13367593	0.03943183	-0.020215515	-0.042277332	-0.0014628065	0.0048976745	-0.12860411	0.09710272	-0.09842841
0.027241081	-0.11552377	-0.07716995	0.103801794	-0.044515863	0.009200312	-0.021383503	-0.08632066	0.00609041	0.038582336	0.12418644	0.06116049	-0.087189674	0.10138522	-0.0807309	0.034707848
-0.048308805	-0.0030604268	0.015570586	-0.09256581	-0.037425887	-0.016032968	0.04536744	-0.023551792	-0.10987166	0.0069281957	0.019204456	-0.110119455	-0.030567309	0.05214597	0.016956367	0.066310845
-0.004701581	0.06675904	0.04900685	0.07994471	-0.065376416	0.03441414	0.10685037	0.014278481	-0.052570973	-7.3347765e-05	-0.04635917	-0.008607565	-0.031659547	0.07916265	-0.068099454	0.042331073
-0.004977378	-0.03533254	-0.33152637	-0.03399544	-0.052449875	-0.040603988	-0.039410274	-0.036977287	0.033025984	-0.049679797	-0.021712612	0.023762088	-0.055573322	0.07904608	0.023386046	0.0010136956
0.03629104	-0.008525605	-0.14335597	0.0168808	-0.081893645	-0.10655711	-0.04978013	-0.07940734	0.15815426	-0.10134439	0.0811976	-0.039040074	-0.04122303	-0.10133003	-0.018550953	0.05283836
-0.11835496	-0.038004316	-0.19869477	-0.00845473	-0.11599018	0.045183636	-0.07429324	-0.11583315	-0.052185286	0.04167174	0.07059821	-0.036748596	-0.07973385	0.021879746	-0.052794136	-0.011338753
-0.05593082	-0.013974091	0.06378835	-0.014641256	0.14533713	-0.008160113	0.021846524	-0.006531846	0.007133915	0.17278443	0.007926316	-0.12967542	-0.05339985	0.07388579	0.009925102	-0.10206173
-0.056672145	-0.0061884136	-0.035771005	-0.04068548	0.029555913	-0.0970833	0.0038476735	-0.022935113	0.09095192	0.03475295	-0.08117413	-0.13386427	0.01692226	0.06689909	-0.032277342	-0.025722647
-0.031592414	-0.0813078	-0.081975885	-0.0017322678	0.109613515	0.0862827	-0.05128123	-0.031352725	-0.010161804	-0.03619719	-0.05065643	0.013130499	-0.006347442	-0.007118371	-0.0778123	-0.0012177263
-0.078813426	-0.005082039	0.04519398	-0.07382514	-0.035640508	-0.10594097	-0.08006113	-0.07538682	0.015221815	0.013065091	-0.013651564	0.007904909	0.099942654	0.06319084	0.010869122	-0.08402336
-0.022078594	0.010874262	0.13230008	0.032747444	-0.20584498	-0.00587783	0.055680912	-0.021052914	-0.011865072	0.09568841	0.06347187	0.062575206	-0.007750898	-0.13199538	0.0007718654	0.068739474
0.2033385	0.17432408	-0.07630956	-0.022159753	-0.04503975	0.08504294	0.05618079	0.0912154	0.04915943	0.10452121	-0.20750931	-0.023953518	0.03062916	-0.09771276	-0.009235154	0.14918174
0.17168848	-0.08107214	-0.010992636	-0.0035948372	0.005844902	-0.056474343	0.001665404	-0.028990706	-0.14653032	-0.005354239	0.006734737	-0.029052254	-0.20710163	-0.010746042	-0.053734303	0.08789147
-0.14578217	-0.092568725	-0.053099737	0.05909715	0.0075220894	0.047733616	0.09924046	0.0061036297	-0.048832178	0.116439536	-0.109483935	-0.037230086	-0.098400675	0.011617649	0.016595416	-0.03847411
-0.0042546177	-0.075192645	-0.05539961	0.07433509	-0.04979802	-0.09533375	-0.036155235	-0.108920164	-0.027171157	0.063145615	0.039276272	0.092670016	-0.1435404	-0.0767704	-0.075026296	-0.012823544
-0.12797305	0.10043338	-0.15923612	-0.023684187	0.07579976	0.17008315	0.098025076	0.06745459	0.082711145	0.055526037	-0.081576824	0.08799675	-0.07030392	-0.049619034	-0.013025462	-0.025631724
-0.1398021	-0.03516284	-0.033552796	-0.013635391	-0.009198213	0.081744984	-0.048956215	0.039428174	0.11299496	-0.030614084	-0.01952795	0.107109345	-0.009237692	0.112347215	0.049230862	0.049817923
0.11619488	-0.0072601885	0.10135478	0.022796063	0.03934738	0.035673175	0.114322804	0.06694721	-0.017255768	0.018557373	-0.11043787	-0.08534188	-0.014535466	-0.13023227	0.0005839963	0.035545934
0.13555887	-0.11248233	-0.10818969	-0.07003493	0.02464767	-0.12948565	-0.11865834	-0.12355406	-0.018532481	-0.011763691	0.11453537	0.13557692	-0.04868506	0.019470865	0.12062609	-0.05807669
-0.08015367	0.031118214	-0.14160955	0.023754615	-0.015410081	0.20383263	0.017956542	0.12507494	0.11137786	0.08041783	-0.14256981	-0.002160825	0.14801787	-0.057065435	-0.01622217	-0.049794506
-0.117090136	0.047567468	0.09419071	0.019747978	0.10951948	0.118289456	0.06911591	-0.037759084	-0.015596663	-0.023993826	-0.0047119935	0.11985042	0.03223599	-0.046362516	0.05208704	0.009136467
-0.020839963	-0.09762135	-0.0019100346	0.049543776	-0.014681528	-0.19240133	-0.0021353888	-0.09611163	0.017984426	0.0687406	0.018462133	-0.026983626	-0.08329212	0.16053928	0.014921196	-0.1105223
-0.05749721	0.07332133	-0.08574073	0.08018932	0.04052731	0.12209814	-0.014889831	0.02552553	-0.01295371	0.07656071	-0.07237285	-0.07762003	0.12851247	-0.12640753	0.08888906	-0.009048506
0.27452362	0.06211041	0.037905656	0.112806164	0.07873006	-0.017978737	0.070238955	0.06695934	-0.0879384	-0.045342036	0.0506924	-0.056750257	0.0065291706	-0.14753081	0.06520401	0.11670711
-0.016280252	-0.014031404	0.092523456	0.12099163	0.12879701	0.0066437502	0.104688525	0.07669028	-0.035058644	0.08212312	-0.08420552	0.07471939	-0.04741934	-0.046055816	0.053337697	-0.035719987
-0.0147234425	0.06147478	-0.11900867	0.06926209	-0.025013877	0.087007925	0.08255156	0.04307077	0.024547601	0.019581117	-0.0049591535	-0.119038716	-0.11262876	-0.0033881278	-0.096239105	0.0068916064
-0.05001009	-0.015847258	0.019100456	0.08022605	0.048255946	0.020388862	0.05251158	0.053512443	0.027937638	0.036196366	-0.08622729	0.064646505	-0.15789883	-0.04636525	0.046696927	-0.026659295
0.19370984	0.048336178	-0.05609188	-0.20538431	0.020654673	0.029093377	0.0023081675	-0.12371259	0.061212186	-0.05039992	0.024730034	0.024892656	0.05094574	0.005330583	-0.033299875	-0.04921193
-0.075023465	0.1076199	-0.057268392	-0.05676912	0.111243434	0.18760248	-0.043350562	-0.0920921	0.009373161	-0.040944535	-0.10692379	-0.12651716	0.13142763	0.12579192	0.08588181	-0.10621241
-0.16646414	-0.11436607	-0.24811988	0.097708985	-0.011660241	0.17981529	0.07107036	0.016927969	0.032932285	0.07240951	0.026055614	-0.16414796	0.015528303	-0.077328525	-0.051407028	0.08477152
-0.11696569	-0.08773958	-0.09068066	0.076072134	0.09898121	-0.061449125	0.083283216	-0.013371503	0.07537132	-0.07290004	-0.035011135	0.019315341	0.12574622	0.04097187	0.07424145	-0.04437055
-0.1003033	-0.011280612	-0.1722291	-0.010330475	0.04056148	0.017726494	0.053811174	-0.044871226	0.078751765	-0.043130763	0.020425431	-0.007284255	0.04712591	-0.008501019	0.068532676	0.04328182
-0.08637287	-0.057773713	-0.17632434	-0.031943705	0.08096353	-0.015438931	-0.02816076	0.039032288	-0.07086938	0.024665948	0.017643342	0.061225507	0.06068649	-0.052968528	0.043158125	-0.05955981
-0.15842386	0.07345243	0.045103267	0.018883485	-0.12882891	-0.05409282	0.06601894	-0.08467834	0.0055629876	0.029891334	0.07383967	-0.0011185558	-0.13939393	-0.094962195	-0.07764198	0.054960642
-0.08262228	0.06964578	-0.057427	-0.04339222	0.010524212	0.0566447	-0.0630541	-0.035794042	-0.14228918	0.061093852	-0.08285491	-0.041885052	0.048041247	0.004958817	-0.033638168	0.06608914
0.016633399	-0.14162685	-0.05849367	-0.08231896	-0.077341914	-0.02276796	0.006684494	-0.09265734	0.01907325	-0.047940943	-0.0666278	-0.031679638	0.039392058	0.009719793	-0.08159314	-0.15444514
-0.12891516	-0.025187498	-0.1975056	-0.03622802	0.052768923	0.08489589	-0.050049115	-0.23135334	0.047211327	-0.042939834	0.13062152	0.055976145	-0.083802395	0.029815545	-0.119754955	-0.0247351
-0.011374078	-0.011492086	0.021900928	0.014426588	0.08379594	0.08750032	0.08217713	0.08237267	-0.09590006	-0.02567123	-0.052345842	0.02181058	0.056410104	0.04878031	0.057279535	-0.031711005
0.06645675	-0.053649105	0.0027750952	-0.020397894	0.03508193	-0.015571002	0.0029486357	-0.02547733	0.024669325	-0.062165532	-0.06490783	-0.0027385198	-0.078485794	-0.07545401	0.018939877	-0.00788614
-0.021930844	-0.027250476	0.014880249	0.002759181	-0.04557479	-0.15505598	-0.07662656	-0.07657386	-0.14775968	-0.032835275	0.0016697947	-0.077874854	-0.15255496	-0.02949894	-0.086888365	-0.0801359
-0.26405644	0.08222256	-0.13262787	-0.07411328	0.013008746	0.049524628	0.043809216	-0.07992269	-0.08132119	-0.03403712	0.06429974	-0.019319631	-0.08610484	-0.089211464	-0.07764998	-0.07624827
0.042805113	0.12420186	-0.07742132	0.08178005	0.14488131	0.15413551	0.1583754	0.16963641	0.1899449	0.14448164	-0.13381383	0.031921424	0.10709915	-0.15313302	0.14113383	-0.01834804
0.010849322	0.03373019	-0.014664266	-0.034541685	0.13155174	-0.032043446	0.030473495	-0.011004253	0.06044094	0.17578374	-0.07615904	0.08693356	-0.009119892	0.014250855	-0.042932723	-0.014845329
0.10495508	0.03496713	0.13808966	-0.09110458	-0.17639756	0.02222852	-0.18237826	-0.14125589	-0.1753336	-0.04275062	0.15819176	-0.1409443	-0.06503388	0.11369572	-0.20038491	-0.11511465
0.076394	0.04710369	0.060593892	-0.111166604	-0.049536917	0.007755075	-0.11144265	-0.030291965	0.088624	0.056874424	0.0048750606	0.031232124	-0.021261174	0.06511209	-0.11871122	-0.13028371
-0.08617454	0.044407886	-0.18171799	-0.053296	-0.00211562	0.1273498	-0.13833274	-0.122723415	0.19286688	-0.054942336	0.07352931	0.011213075	0.0064248648	0.0999463	-0.04543468	-0.052804187
0.0007978146	-0.014144877	-0.073758595	-0.16856785	-0.010179715	0.078058526	-0.07290253	-0.073154144	0.026950872	0.08476318	0.09392915	0.10538048	-0.029510494	0.08689487	-0.12802874	-0.05828831
0.035552874	-0.1882648	-0.0003895328	-0.02812289	0.06638119	-0.03669107	-0.020916494	0.004124774	0.07887219	-0.08315328	0.052460883	0.0930076	-0.1316045	-0.023697723	0.081720546	0.08295653
-0.08585331	-0.08377759	-0.1274433	-0.15112694	-0.119892396	-0.121999435	-0.13182656	-0.2730118	0.11813918	-0.067780145	0.18112494	0.112008676	-0.10442196	-0.028348431	-0.13587211	-0.13126776
-0.085738465	0.030502077	0.085610606	0.015726114	0.08979959	0.07169903	-0.046145406	0.06577113	0.045776553	0.012659779	0.056895543	-0.039960444	0.025908027	0.06360788	0.047860153	-0.026680825
